0.39947,0.10253,0.045679,0.024806,0.018521,0.015558,0.013376,0.011679,0.0099419,0.0083428,0.0075826,0.0068683,0.0059638,0.0054658,0.0045155,0.0046269,0.0044434,0.0038011,0.0035324,0.003598,0.0029492,0.002746,0.0024183,0.0024183,0.002012,0.002012,0.0017957,0.001953,0.0014484,0.0013697,0.0015467,0.0012124,0.0012911,0.0012976,0.0011666,0.0010748,0.00094373,0.00089785,0.00087164,0.00069469,0.0007209,0.0006226,0.00068158,0.00060294,0.0005374,0.00050463,0.0005374,0.00048497,0.00046531,0.00030802,0.00039977,0.00030802,0.00034735,0.00024904,0.00019006,0.00020316,0.00013763,0.00019661,0.00015729,0.00013763,0.00011141,0.00016384,0.00010486,0.00012452,0.00011797,5.8983e-05,7.209e-05,5.2429e-05,5.2429e-05,4.5876e-05,1.3107e-05,1.9661e-05,5.2429e-05,2.6215e-05,2.6215e-05,1.3107e-05,1.3107e-05,2.6215e-05,1.3107e-05,1.3107e-05,1.9661e-05,4.5876e-05,2.6215e-05,6.5537e-06,2.6215e-05,1.9661e-05,0,6.5537e-06,1.3107e-05,6.5537e-06,0,6.5537e-06,1.9661e-05,6.5537e-06,6.5537e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25845,0
0.39947,0.10252,0.045548,0.025035,0.018383,0.015198,0.013212,0.011554,0.0099616,0.0084674,0.0077071,0.0069338,0.0061605,0.0055575,0.0045614,0.0047645,0.0044499,0.0038339,0.0035128,0.0035914,0.0028705,0.0027329,0.002497,0.0024249,0.0019333,0.002012,0.0016974,0.0019333,0.0014353,0.0013632,0.0015139,0.0011928,0.0012452,0.0012583,0.0011338,0.0010814,0.00098305,0.00088475,0.00084542,0.00067503,0.00068158,0.00064226,0.00066848,0.00059638,0.00057672,0.00048497,0.00052429,0.00046531,0.00044565,0.00029492,0.00037356,0.00036045,0.00036701,0.00026215,0.00020972,0.00022283,0.00012452,0.00024249,0.00016384,0.00015729,0.00012452,0.0001704,0.00011141,0.00015073,0.00012452,7.209e-05,9.8305e-05,7.8644e-05,5.8983e-05,5.8983e-05,2.6215e-05,2.6215e-05,5.2429e-05,2.6215e-05,3.9322e-05,1.3107e-05,2.6215e-05,2.6215e-05,2.6215e-05,1.3107e-05,1.9661e-05,4.5876e-05,3.2768e-05,6.5537e-06,3.9322e-05,1.3107e-05,0,6.5537e-06,1.9661e-05,6.5537e-06,0,6.5537e-06,1.9661e-05,6.5537e-06,6.5537e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25845,1
0.43823,0.19009,0.063043,0.019296,0.0068121,0.0034384,0.0022682,0.0014829,0.0013723,0.0010292,0.00086152,0.0007624,0.00066329,0.0007281,0.00067473,0.00067854,0.00058324,0.00051462,0.00050319,0.0004765,0.00048794,0.00042695,0.00049937,0.00044219,0.00035071,0.0003812,0.00033927,0.00033165,0.00026684,0.00030877,0.00032402,0.00030877,0.00034308,0.00024778,0.0002211,0.00023635,0.00021347,0.00019441,0.00019441,0.00020204,0.00017535,0.00016392,0.00020585,0.00016392,0.00016392,0.00014867,0.00011436,0.00016773,0.00015248,0.00017154,0.00014486,0.00011817,0.00016773,0.00016773,0.00017535,0.00014867,0.00013723,0.00014486,9.9113e-05,0.00011817,5.718e-05,0.00012961,9.1489e-05,4.5744e-05,6.4804e-05,0.00010292,8.0052e-05,5.718e-05,6.8616e-05,3.4308e-05,3.812e-05,3.812e-05,6.0992e-05,4.9556e-05,3.4308e-05,5.718e-05,2.6684e-05,4.9556e-05,1.5248e-05,2.2872e-05,2.2872e-05,2.6684e-05,2.6684e-05,3.0496e-05,1.1436e-05,7.624e-06,3.812e-06,3.812e-06,3.812e-06,3.812e-06,0,0,0,0,0,0,3.812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25586,0
0.43876,0.18944,0.063352,0.019136,0.0067511,0.0034079,0.0022453,0.0014524,0.0013647,0.0010864,0.00089964,0.00080434,0.00067854,0.0007624,0.00064423,0.00068235,0.00059468,0.0004765,0.000507,0.00051081,0.00044601,0.00040789,0.00045363,0.00047269,0.00034689,0.00031259,0.00041551,0.00035071,0.00024778,0.00025922,0.00021729,0.00026684,0.00029353,0.00023635,0.00021729,0.0002211,0.0001906,0.00017535,0.00015248,0.00017917,0.00019441,0.00015248,0.00018298,0.00016392,0.00017917,0.00016392,0.00012961,0.0001906,0.00017917,0.00021729,0.00017917,0.00015248,0.00018298,0.00021347,0.00017154,0.00017917,0.00013342,0.00015629,0.0001601,0.00013342,5.718e-05,0.00011436,8.7676e-05,6.0992e-05,7.2428e-05,9.1489e-05,6.8616e-05,4.5744e-05,7.2428e-05,3.4308e-05,3.812e-05,3.4308e-05,6.0992e-05,4.9556e-05,3.812e-05,5.718e-05,2.6684e-05,5.3368e-05,2.2872e-05,2.2872e-05,2.2872e-05,2.6684e-05,4.5744e-05,2.6684e-05,1.1436e-05,7.624e-06,7.624e-06,3.812e-06,7.624e-06,3.812e-06,3.812e-06,7.624e-06,3.812e-06,7.624e-06,3.812e-06,0,3.812e-06,0,0,0,3.812e-06,0,0,0,3.812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25586,1
0.41007,0.15151,0.083825,0.035511,0.014361,0.007278,0.0047467,0.0032522,0.0030891,0.0023997,0.0020208,0.0019155,0.0016735,0.0015261,0.001384,0.0011946,0.0010314,0.00094724,0.00094198,0.0008262,0.00080515,0.00070517,0.00067359,0.00076832,0.00053677,0.00061571,0.00051572,0.00062623,0.00057887,0.00054729,0.00051572,0.00045783,0.00041573,0.00045257,0.000421,0.00031575,0.00031575,0.00034206,0.0002947,0.00028417,0.00031048,0.00024733,0.00022628,0.0002105,0.00016314,0.00018945,0.00019997,0.0001263,0.0001684,0.00011051,9.9986e-05,7.8937e-05,5.7887e-05,5.7887e-05,4.7362e-05,6.3149e-05,1.5787e-05,3.1575e-05,5.2624e-05,3.1575e-05,2.105e-05,1.0525e-05,5.2624e-06,0,5.2624e-06,0,3.6837e-05,1.5787e-05,5.2624e-06,1.0525e-05,0,1.5787e-05,5.2624e-06,5.2624e-06,1.0525e-05,2.6312e-05,5.2624e-06,1.0525e-05,1.5787e-05,5.2624e-06,5.2624e-06,5.2624e-06,0,5.2624e-06,5.2624e-06,0,0,1.0525e-05,0,0,0,0,0,0,0,5.2624e-06,5.2624e-06,5.2624e-06,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25754,0
0.41062,0.15085,0.083515,0.035495,0.014503,0.0073779,0.0047783,0.0033153,0.0031312,0.0024312,0.0020471,0.001884,0.0017366,0.0015893,0.0014524,0.0012156,0.00098934,0.00089461,0.0009104,0.0007841,0.00078937,0.0006999,0.00067359,0.00074727,0.00054203,0.00062623,0.00051572,0.00063675,0.00057887,0.00054729,0.00051046,0.00045257,0.000421,0.00045257,0.000421,0.00031575,0.00031575,0.00034206,0.0002947,0.00028417,0.00031048,0.00024733,0.00022628,0.0002105,0.00016314,0.00018945,0.00019997,0.0001263,0.0001684,0.00011051,9.9986e-05,7.8937e-05,5.7887e-05,5.7887e-05,4.7362e-05,6.3149e-05,1.5787e-05,3.1575e-05,5.2624e-05,3.1575e-05,2.105e-05,1.0525e-05,5.2624e-06,0,5.2624e-06,0,3.6837e-05,1.5787e-05,5.2624e-06,1.0525e-05,0,1.5787e-05,5.2624e-06,5.2624e-06,1.0525e-05,2.6312e-05,5.2624e-06,1.0525e-05,1.5787e-05,5.2624e-06,5.2624e-06,5.2624e-06,0,5.2624e-06,5.2624e-06,0,0,1.0525e-05,0,0,0,0,0,0,0,5.2624e-06,5.2624e-06,5.2624e-06,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25754,1
0.39822,0.10448,0.065301,0.036236,0.023339,0.016343,0.012156,0.0092306,0.0076832,0.0063013,0.0047994,0.0045305,0.0036989,0.0032934,0.0029583,0.0029127,0.002499,0.0024618,0.0021473,0.0019074,0.0015681,0.0017832,0.0015391,0.001535,0.0015184,0.0012371,0.0012495,0.0012702,0.0013074,0.001175,0.0011088,0.00095575,0.00089782,0.00089782,0.0007406,0.00071164,0.00065371,0.00058338,0.00060406,0.0005751,0.0005089,0.00052132,0.00043443,0.00043443,0.00039719,0.00038064,0.00039719,0.00032272,0.00030617,0.00034341,0.00030617,0.00030617,0.00030203,0.00029789,0.00029789,0.00022756,0.0002648,0.00021515,0.00022756,0.00020273,0.00021101,0.00019032,0.00021515,0.00013654,0.00016136,0.00012412,0.00019446,0.00014067,0.00014895,0.00016136,0.00014895,0.00012412,0.00015722,9.5161e-05,7.0336e-05,9.5161e-05,0.00012826,9.9298e-05,0.00010344,0.00010344,6.6199e-05,8.6886e-05,5.7924e-05,5.3787e-05,4.5512e-05,5.7924e-05,7.0336e-05,8.6886e-05,6.2061e-05,5.3787e-05,4.1374e-05,7.0336e-05,5.3787e-05,5.7924e-05,3.3099e-05,3.3099e-05,4.1374e-05,6.2061e-05,4.9649e-05,3.3099e-05,3.7237e-05,2.0687e-05,3.3099e-05,2.8962e-05,8.2749e-06,5.3787e-05,3.3099e-05,8.2749e-06,1.2412e-05,4.1374e-06,8.2749e-06,3.7237e-05,4.1374e-06,1.2412e-05,8.2749e-06,2.4825e-05,4.1374e-06,8.2749e-06,0,8.2749e-06,4.1374e-06,0,0,0,0,4.1374e-06,0,4.1374e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2566,0
0.39729,0.10459,0.065417,0.036459,0.023827,0.016972,0.012656,0.0095285,0.007766,0.0065661,0.0051552,0.0045346,0.0038271,0.0034092,0.0029955,0.0029334,0.0025321,0.0025693,0.0022052,0.0020522,0.001655,0.0019074,0.0018122,0.0015557,0.0015598,0.0013281,0.0012785,0.0012578,0.0012247,0.0011337,0.00098885,0.00089368,0.00091023,0.00089368,0.00063716,0.00068681,0.00067854,0.00047994,0.00054614,0.00043443,0.00045925,0.00046339,0.00040547,0.00036409,0.00037237,0.00031858,0.00037237,0.00024825,0.0002648,0.00026066,0.00025652,0.00026066,0.00023583,0.00021515,0.00020273,0.00017791,0.00021515,0.0001655,0.00016136,0.00015308,0.00014067,0.00014895,0.00014895,9.1023e-05,0.00011585,8.6886e-05,0.00011585,0.00010757,9.5161e-05,0.00011171,8.2749e-05,7.8611e-05,9.1023e-05,6.2061e-05,7.0336e-05,4.5512e-05,6.6199e-05,6.6199e-05,5.3787e-05,6.6199e-05,5.3787e-05,4.1374e-05,2.0687e-05,2.0687e-05,8.2749e-06,2.0687e-05,4.9649e-05,5.3787e-05,3.3099e-05,3.3099e-05,1.655e-05,4.1374e-05,3.7237e-05,2.0687e-05,2.0687e-05,2.0687e-05,2.0687e-05,3.3099e-05,3.3099e-05,1.2412e-05,2.4825e-05,1.2412e-05,1.655e-05,1.655e-05,4.1374e-06,2.0687e-05,2.8962e-05,8.2749e-06,8.2749e-06,4.1374e-06,4.1374e-06,2.8962e-05,4.1374e-06,1.2412e-05,1.2412e-05,1.2412e-05,4.1374e-06,8.2749e-06,0,0,0,0,0,0,0,4.1374e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2566,1
0.40241,0.085562,0.041321,0.025539,0.018199,0.014563,0.011836,0.010154,0.0081617,0.0083841,0.0073977,0.0069529,0.0058312,0.0057248,0.0048448,0.0045934,0.004487,0.0042936,0.004487,0.0038294,0.0030655,0.0031912,0.0025916,0.0025433,0.0024466,0.0026593,0.0023692,0.0024176,0.0022242,0.001934,0.0019921,0.001818,0.0014022,0.001673,0.001673,0.0015279,0.0014022,0.0015472,0.0015182,0.0013828,0.0010927,0.0011798,0.0010831,0.00091867,0.00094768,0.00078329,0.00062857,0.00073494,0.00066725,0.00059956,0.0006189,0.00067692,0.00057054,0.00058021,0.00053186,0.00039648,0.00043516,0.00056087,0.00052219,0.00030945,0.00037714,0.00033846,0.00030945,0.00029011,0.00017406,0.00034813,0.00021275,0.00017406,0.0002611,0.00024176,0.00022242,0.00013538,0.00016439,0.00029978,0.00022242,0.00013538,0.00016439,0.00010637,0.00013538,7.7362e-05,0.00012571,8.7032e-05,6.7692e-05,8.7032e-05,5.8021e-05,0.00011604,7.7362e-05,9.6702e-05,5.8021e-05,4.8351e-05,7.7362e-05,1.934e-05,2.9011e-05,1.934e-05,2.9011e-05,2.9011e-05,4.8351e-05,1.934e-05,9.6702e-06,3.8681e-05,1.934e-05,2.9011e-05,4.8351e-05,2.9011e-05,0,4.8351e-05,2.9011e-05,9.6702e-06,1.934e-05,2.9011e-05,3.8681e-05,9.6702e-06,4.8351e-05,9.6702e-06,9.6702e-06,3.8681e-05,1.934e-05,1.934e-05,9.6702e-06,9.6702e-06,0,1.934e-05,9.6702e-06,0,9.6702e-06,2.9011e-05,9.6702e-06,2.9011e-05,9.6702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26009,0
0.40219,0.085814,0.041601,0.026525,0.018702,0.015076,0.012001,0.010144,0.008181,0.008239,0.0072237,0.0066918,0.0057538,0.0057054,0.0047481,0.0043613,0.0044193,0.0042839,0.0043419,0.0037811,0.0029978,0.0030848,0.0025143,0.0024079,0.0023789,0.002582,0.0022918,0.0024659,0.0021661,0.0018664,0.0019147,0.0017406,0.0013538,0.0015859,0.0015859,0.0014699,0.0013732,0.0015762,0.0015182,0.0014215,0.0011121,0.0011894,0.0010734,0.00091867,0.00096702,0.00074461,0.0006189,0.00072527,0.00066725,0.00056087,0.00059956,0.00064791,0.00054153,0.00053186,0.0005512,0.00038681,0.00043516,0.0005512,0.00051252,0.00028044,0.0003578,0.00034813,0.00029978,0.00029011,0.00016439,0.00034813,0.00021275,0.00017406,0.00025143,0.00024176,0.00022242,0.00012571,0.00014505,0.00029978,0.00022242,0.00014505,0.00016439,9.6702e-05,0.00011604,7.7362e-05,0.00013538,9.6702e-05,6.7692e-05,8.7032e-05,8.7032e-05,0.00011604,7.7362e-05,9.6702e-05,5.8021e-05,4.8351e-05,7.7362e-05,1.934e-05,3.8681e-05,9.6702e-06,3.8681e-05,3.8681e-05,3.8681e-05,1.934e-05,9.6702e-06,3.8681e-05,1.934e-05,3.8681e-05,4.8351e-05,2.9011e-05,0,4.8351e-05,3.8681e-05,9.6702e-06,2.9011e-05,2.9011e-05,4.8351e-05,9.6702e-06,4.8351e-05,9.6702e-06,1.934e-05,3.8681e-05,2.9011e-05,3.8681e-05,1.934e-05,2.9011e-05,0,1.934e-05,2.9011e-05,0,9.6702e-06,2.9011e-05,9.6702e-06,2.9011e-05,9.6702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26009,1
0.43133,0.16284,0.054287,0.021376,0.012227,0.0084099,0.0060947,0.0049983,0.0040449,0.0033163,0.0029792,0.0024004,0.0023119,0.0019748,0.0018318,0.0016071,0.0015492,0.0013279,0.0013006,0.0012087,0.0010691,0.0010998,0.00089888,0.00086142,0.00088866,0.00075928,0.00071502,0.00067075,0.00068778,0.00058904,0.0005618,0.00049711,0.00044944,0.00043582,0.00036432,0.00040177,0.0002826,0.0002792,0.00031324,0.0002826,0.00022472,0.00019408,0.00025536,0.0002111,0.00025196,0.00017024,0.00016343,0.00019748,0.00016343,0.00019408,0.00013279,0.00011236,0.00010895,0.00011917,0.00010555,0.00011576,7.8311e-05,7.8311e-05,9.5335e-05,9.874e-05,0.00010215,0.00010555,7.8311e-05,5.4477e-05,5.7882e-05,8.1716e-05,6.8097e-05,7.1502e-05,3.0644e-05,8.1716e-05,6.1287e-05,5.1073e-05,2.7239e-05,3.4048e-05,3.0644e-05,6.1287e-05,5.7882e-05,6.8097e-05,7.1502e-05,2.7239e-05,5.1073e-05,4.4263e-05,4.4263e-05,4.4263e-05,2.3834e-05,2.7239e-05,2.3834e-05,1.3619e-05,1.7024e-05,1.7024e-05,2.3834e-05,2.0429e-05,2.7239e-05,1.3619e-05,6.8097e-06,1.7024e-05,1.7024e-05,2.3834e-05,6.8097e-06,2.3834e-05,1.0215e-05,6.8097e-06,1.3619e-05,3.4048e-06,1.7024e-05,1.3619e-05,0,3.4048e-06,2.0429e-05,3.4048e-06,6.8097e-06,3.4048e-06,3.4048e-06,3.4048e-06,0,0,3.4048e-06,1.0215e-05,0,3.4048e-06,3.4048e-06,3.4048e-06,3.4048e-06,3.4048e-06,0,0,3.4048e-06,0,3.4048e-06,0,3.4048e-06,3.4048e-06,0,0,3.4048e-06,0,0,3.4048e-06,0,3.4048e-06,3.4048e-06,0,3.4048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25553,0
0.43118,0.16241,0.054304,0.021447,0.012254,0.0084576,0.0061083,0.0050017,0.0040926,0.003272,0.002969,0.00238,0.0023596,0.0020123,0.0018488,0.0016241,0.0015594,0.0013619,0.0013245,0.0011747,0.0010895,0.0011168,0.00090569,0.00088526,0.0009125,0.00078311,0.00071502,0.00071502,0.00067416,0.00056861,0.00057201,0.00050732,0.00048689,0.00043241,0.00035751,0.00041539,0.00028601,0.00026558,0.00033708,0.00026217,0.00024855,0.00020429,0.00024515,0.00022131,0.00024855,0.00018386,0.00016684,0.00019408,0.00018046,0.00020429,0.00013619,0.00011236,0.00010555,0.00011236,0.00010555,0.00013279,8.1716e-05,8.1716e-05,0.00010555,9.874e-05,0.00010215,0.00010555,7.4906e-05,5.7882e-05,6.1287e-05,8.1716e-05,6.4692e-05,7.4906e-05,3.4048e-05,8.5121e-05,6.1287e-05,5.1073e-05,3.0644e-05,3.4048e-05,3.0644e-05,5.7882e-05,5.7882e-05,7.1502e-05,7.1502e-05,3.0644e-05,5.1073e-05,4.4263e-05,4.4263e-05,4.4263e-05,2.3834e-05,2.7239e-05,2.0429e-05,1.3619e-05,1.7024e-05,1.3619e-05,2.0429e-05,1.7024e-05,2.7239e-05,1.3619e-05,6.8097e-06,1.7024e-05,1.3619e-05,2.0429e-05,6.8097e-06,2.3834e-05,1.0215e-05,6.8097e-06,1.3619e-05,3.4048e-06,1.7024e-05,1.3619e-05,0,3.4048e-06,2.0429e-05,3.4048e-06,6.8097e-06,3.4048e-06,3.4048e-06,3.4048e-06,0,0,3.4048e-06,1.0215e-05,0,3.4048e-06,3.4048e-06,3.4048e-06,3.4048e-06,3.4048e-06,0,0,3.4048e-06,0,3.4048e-06,0,3.4048e-06,3.4048e-06,0,0,3.4048e-06,0,0,3.4048e-06,0,3.4048e-06,3.4048e-06,0,3.4048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25553,1
0.4637,0.15618,0.041703,0.015963,0.010138,0.0070613,0.0052212,0.0039533,0.003443,0.002809,0.0025823,0.0020565,0.0019071,0.0018452,0.0014638,0.0012886,0.0013556,0.0012679,0.0011803,0.00088652,0.00092776,0.00087106,0.00081952,0.00077313,0.00076282,0.00065974,0.00059273,0.00063397,0.00056696,0.00047419,0.00046388,0.00043811,0.00038657,0.00041749,0.00043295,0.0003711,0.00031956,0.00036079,0.00027317,0.00028864,0.00025771,0.0003711,0.00027317,0.00018555,0.00021132,0.00027317,0.0003041,0.00020617,0.00019586,0.00013916,0.00017009,0.00013401,0.00022679,0.00017524,0.00011855,0.0001804,0.00014947,0.0001804,0.00013916,0.00014432,0.00013401,0.00018555,0.00013401,0.00010308,8.2467e-05,7.7313e-05,7.7313e-05,9.793e-05,6.1851e-05,8.2467e-05,6.1851e-05,7.2159e-05,7.7313e-05,4.1234e-05,3.6079e-05,3.6079e-05,5.1542e-05,3.6079e-05,7.2159e-05,6.7005e-05,4.6388e-05,4.1234e-05,3.6079e-05,4.1234e-05,4.1234e-05,3.6079e-05,3.6079e-05,2.5771e-05,1.5463e-05,3.6079e-05,2.0617e-05,2.5771e-05,3.0925e-05,2.5771e-05,1.5463e-05,2.0617e-05,2.0617e-05,1.0308e-05,0,5.1542e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0
